 8.35646144e-09 -4.48333810e-08  8.35646144e-09 -6.40535897e-06  8.35646144e-09  1.19999993e+00  8.35646144e-09  3.29999711e+00 
 8.40646144e-09  1.63745981e-07  8.40646144e-09  6.46687602e-06  8.40646144e-09  1.19999997e+00  8.40646144e-09  3.30000287e+00 
 8.45646144e-09 -4.10698503e-08  8.45646144e-09 -6.49387941e-06  8.45646144e-09  1.19999993e+00  8.45646144e-09  3.29999712e+00 
 8.50646144e-09  1.60038028e-07  8.50646144e-09  6.55249556e-06  8.50646144e-09  1.19999997e+00  8.50646144e-09  3.30000287e+00 
 8.55646144e-09 -3.74247324e-08  8.55646144e-09 -6.57668353e-06  8.55646144e-09  1.19999994e+00  8.55646144e-09  3.29999712e+00 
 8.60646144e-09  1.56446915e-07  8.60646144e-09  6.63251582e-06  8.60646144e-09  1.19999997e+00  8.60646144e-09  3.30000286e+00 
 8.65646144e-09 -3.38946067e-08  8.65646144e-09 -6.65400207e-06  8.65646144e-09  1.19999994e+00  8.65646144e-09  3.29999713e+00 
 8.70646144e-09  1.52969258e-07  8.70646144e-09  6.70716299e-06  8.70646144e-09  1.19999997e+00  8.70646144e-09  3.30000286e+00 
 8.75646144e-09 -3.04761531e-08  8.75646144e-09 -6.72605688e-06  8.75646144e-09  1.19999994e+00  8.75646144e-09  3.29999713e+00 
 8.80646144e-09  1.49601779e-07  8.80646144e-09  6.77665451e-06  8.80646144e-09  1.19999997e+00  8.80646144e-09  3.30000285e+00 
 8.85646144e-09 -2.71661367e-08  8.85646144e-09 -6.79306110e-06  8.85646144e-09  1.19999994e+00  8.85646144e-09  3.29999714e+00 
 8.90646144e-09  1.46341286e-07  8.90646144e-09  6.84119932e-06  8.90646144e-09  1.19999997e+00  8.90646144e-09  3.30000284e+00 
 8.95646144e-09 -2.39614145e-08  8.95646144e-09 -6.85521956e-06  8.95646144e-09  1.19999994e+00  8.95646144e-09  3.29999715e+00 
 9.00646144e-09  1.43184657e-07  9.00646144e-09  6.90099818e-06  9.00646144e-09  1.19999996e+00  9.00646144e-09  3.30000284e+00 
 9.05646144e-09 -2.08589155e-08  9.05646144e-09 -6.91272909e-06  9.05646144e-09  1.19999994e+00  9.05646144e-09  3.29999716e+00 
 9.10646144e-09  1.40128874e-07  9.10646144e-09  6.95624399e-06  9.10646144e-09  1.19999996e+00  9.10646144e-09  3.30000283e+00 
 9.15646144e-09 -1.78556686e-08  9.15646144e-09 -6.96577879e-06  9.15646144e-09  1.19999994e+00  9.15646144e-09  3.29999716e+00 
 9.20646144e-09  1.37170990e-07  9.20646144e-09  7.00712207e-06  9.20646144e-09  1.19999996e+00  9.20646144e-09  3.30000282e+00 
 9.25646144e-09 -1.49487771e-08  9.25646144e-09 -7.01455028e-06  9.25646144e-09  1.19999994e+00  9.25646144e-09  3.29999717e+00 
 9.30646144e-09  1.34308159e-07  9.30646144e-09  7.05381042e-06  9.30646144e-09  1.19999996e+00  9.30646144e-09  3.30000281e+00 
 9.35646144e-09 -1.21354304e-08  9.35646144e-09 -7.05921802e-06  9.35646144e-09  1.19999994e+00  9.35646144e-09  3.29999718e+00 
 9.40646144e-09  1.31537590e-07  9.40646144e-09  7.09647997e-06  9.40646144e-09  1.19999996e+00  9.40646144e-09  3.30000280e+00 
 9.45646144e-09 -9.41288848e-09  9.45646144e-09 -7.09994958e-06  9.45646144e-09  1.19999994e+00  9.45646144e-09  3.29999719e+00 
 9.50646144e-09  1.28856575e-07  9.50646144e-09  7.13529496e-06  9.50646144e-09  1.19999996e+00  9.50646144e-09  3.30000279e+00 
 9.55646144e-09 -6.77847564e-09  9.55646144e-09 -7.13690594e-06  9.55646144e-09  1.19999994e+00  9.55646144e-09  3.29999721e+00 
 9.60646144e-09  1.26262480e-07  9.60646144e-09  7.17041309e-06  9.60646144e-09  1.19999996e+00  9.60646144e-09  3.30000278e+00 
 9.65646144e-09 -4.22960630e-09  9.65646144e-09 -7.17024156e-06  9.65646144e-09  1.19999994e+00  9.65646144e-09  3.29999722e+00 
 9.70646144e-09  1.23752752e-07  9.70646144e-09  7.20198577e-06  9.70646144e-09  1.19999996e+00  9.70646144e-09  3.30000276e+00 
 9.75646144e-09 -1.76375924e-09  9.75646144e-09 -7.20010494e-06  9.75646144e-09  1.19999994e+00  9.75646144e-09  3.29999723e+00 
 9.80646144e-09  1.21324886e-07  9.80646144e-09  7.23015846e-06  9.80646144e-09  1.19999996e+00  9.80646144e-09  3.30000275e+00 
 9.85646144e-09  6.21523923e-10  9.85646144e-09 -7.22663856e-06  9.85646144e-09  1.19999994e+00  9.85646144e-09  3.29999724e+00 
 9.90646144e-09  1.18976469e-07  9.90646144e-09  7.25507076e-06  9.90646144e-09  1.19999996e+00  9.90646144e-09  3.30000274e+00 
 9.95323072e-09  3.00701193e-09  9.95323072e-09 -7.25073103e-06  9.95323072e-09  1.19999995e+00  9.95323072e-09  3.29999726e+00 
 1.00000000e-08  1.16551174e-07  1.00000000e-08  7.27825461e-06  1.00000000e-08  1.19999996e+00  1.00000000e-08  3.30000272e+00 
 1.00050000e-08 -8.98372019e-06  1.00050000e-08 -6.29357044e-05  1.00050000e-08  1.19999827e+00  1.00050000e-08  3.29998801e+00 
 1.00150000e-08  7.05654162e-06  1.00150000e-08  1.20209355e-05  1.00150000e-08  1.20000255e+00  1.00150000e-08  3.30000719e+00 
 1.00350000e-08  1.88673621e-06  1.00350000e-08  2.08713744e-05  1.00350000e-08  1.19999901e+00  1.00350000e-08  3.30000233e+00 
 1.00750000e-08 -4.32755694e-06  1.00750000e-08  3.94259880e-06  1.00750000e-08  1.19999974e+00  1.00750000e-08  3.30000025e+00 
 1.01250000e-08  2.93297983e-05  1.01250000e-08  1.25366263e-04  1.01250000e-08  1.20000258e+00  1.01250000e-08  3.30001218e+00 
 1.01625000e-08  1.57449784e-05  1.01625000e-08  1.96989167e-04  1.01625000e-08  1.19999747e+00  1.01625000e-08  3.30001314e+00 
 1.02000000e-08 -2.11514454e-04  1.02000000e-08 -2.39730423e-04  1.02000000e-08  1.19998099e+00  1.02000000e-08  3.29994446e+00 
 1.02050000e-08 -1.88958193e-05  1.02050000e-08 -3.91666630e-04  1.02050000e-08  1.20002429e+00  1.02050000e-08  3.29992559e+00 
 1.02150000e-08  4.54350101e-04  1.02150000e-08 -1.06228305e-03  1.02150000e-08  1.20009424e+00  1.02150000e-08  3.29982324e+00 
 1.02350000e-08 -1.46781274e-04  1.02350000e-08 -8.58339102e-04  1.02350000e-08  1.19990586e+00  1.02350000e-08  3.29995710e+00 
 1.02645574e-08 -1.02949452e-04  1.02645574e-08  8.30715021e-04  1.02645574e-08  1.20003361e+00  1.02645574e-08  3.30021708e+00 
 1.02985036e-08  1.44285415e-04  1.02985036e-08  8.63468675e-04  1.02985036e-08  1.20001382e+00  1.02985036e-08  3.30006293e+00 
 1.03454911e-08 -1.33573930e-04  1.03454911e-08 -8.30075110e-04  1.03454911e-08  1.19996876e+00  1.03454911e-08  3.29980290e+00 
 1.03954911e-08  1.16681122e-04  1.03954911e-08  4.15053317e-04  1.03954911e-08  1.20003753e+00  1.03954911e-08  3.30013401e+00 
 1.04454911e-08 -9.81601105e-05  1.04454911e-08 -3.66274320e-04  1.04454911e-08  1.19996189e+00  1.04454911e-08  3.29991488e+00 
 1.04954911e-08  8.10120038e-05  1.04954911e-08  3.39116816e-04  1.04954911e-08  1.20003523e+00  1.04954911e-08  3.30008188e+00 
 1.05454911e-08 -6.54945490e-05  1.05454911e-08 -3.28098218e-04  1.05454911e-08  1.19996900e+00  1.05454911e-08  3.29991899e+00 
 1.05954911e-08  5.24513733e-05  1.05954911e-08  3.22749438e-04  1.05954911e-08  1.20002609e+00  1.05954911e-08  3.30008194e+00 
 1.06454911e-08 -4.12494245e-05  1.06454911e-08 -3.12745298e-04  1.06454911e-08  1.19997851e+00  1.06454911e-08  3.29991757e+00 
 1.06954911e-08  3.22379503e-05  1.06954911e-08  3.04555726e-04  1.06954911e-08  1.20001713e+00  1.06954911e-08  3.30008218e+00 
 1.07454911e-08 -2.46547015e-05  1.07454911e-08 -2.93316166e-04  1.07454911e-08  1.19998648e+00  1.07454911e-08  3.29991848e+00 
 1.07954911e-08  1.87708921e-05  1.07954911e-08  2.83141224e-04  1.07954911e-08  1.20001030e+00  1.07954911e-08  3.30008036e+00 
 1.08454911e-08 -1.38601019e-05  1.08454911e-08 -2.71714818e-04  1.08454911e-08  1.19999217e+00  1.08454911e-08  3.29992101e+00 
 1.08954911e-08  1.02187122e-05  1.08954911e-08  2.61189368e-04  1.08954911e-08  1.20000567e+00  1.08954911e-08  3.30007736e+00 
 1.09454911e-08 -7.18001852e-06  1.09454911e-08 -2.50300236e-04  1.09454911e-08  1.19999586e+00  1.09454911e-08  3.29992436e+00 
 1.09954911e-08  5.08394994e-06  1.09954911e-08  2.40212322e-04  1.09954911e-08  1.20000279e+00  1.09954911e-08  3.30007379e+00 
 1.10454911e-08 -3.31616385e-06  1.10454911e-08 -2.30132903e-04  1.10454911e-08  1.19999806e+00  1.10454911e-08  3.29992810e+00 
 1.10954911e-08  2.25517787e-06  1.10954911e-08  2.20784622e-04  1.10954911e-08  1.20000114e+00  1.10954911e-08  3.30006994e+00 
 1.11454911e-08 -1.32595080e-06  1.11454911e-08 -2.11596274e-04  1.11454911e-08  1.19999926e+00  1.11454911e-08  3.29993200e+00 
 1.11954911e-08  9.38201027e-07  1.11954911e-08  2.03027247e-04  1.11954911e-08  1.20000031e+00  1.11954911e-08  3.30006601e+00 
 1.12454911e-08 -5.45079396e-07  1.12454911e-08 -1.94675928e-04  1.12454911e-08  1.19999980e+00  1.12454911e-08  3.29993595e+00 
 1.12954911e-08  5.79410456e-07  1.12954911e-08  1.86857657e-04  1.12954911e-08  1.20000000e+00  1.12954911e-08  3.30006207e+00 
 1.13454911e-08 -5.14555342e-07  1.13454911e-08 -1.79269250e-04  1.13454911e-08  1.19999994e+00  1.13454911e-08  3.29993986e+00 
 1.13954911e-08  7.99630858e-07  1.13954911e-08  1.72140327e-04  1.13954911e-08  1.19999999e+00  1.13954911e-08  3.30005820e+00 
 1.14454911e-08 -9.22329168e-07  1.14454911e-08 -1.65232461e-04  1.14454911e-08  1.19999985e+00  1.14454911e-08  3.29994369e+00 
 1.14954911e-08  1.34320398e-06  1.14954911e-08  1.58722204e-04  1.14954911e-08  1.20000015e+00  1.14954911e-08  3.30005442e+00 
 1.15454911e-08 -1.55996676e-06  1.15454911e-08 -1.52415520e-04  1.15454911e-08  1.19999964e+00  1.15454911e-08  3.29994741e+00 
 1.15954911e-08  2.04115058e-06  1.15954911e-08  1.46454810e-04  1.15954911e-08  1.20000039e+00  1.15954911e-08  3.30005077e+00 
 1.16454911e-08 -2.29138991e-06  1.16454911e-08 -1.40677363e-04  1.16454911e-08  1.19999938e+00  1.16454911e-08  3.29995099e+00 
 1.16954911e-08  2.78474015e-06  1.16954911e-08  1.35202910e-04  1.16954911e-08  1.20000066e+00  1.16954911e-08  3.30004726e+00 
 1.17454911e-08 -3.03056377e-06  1.17454911e-08 -1.29891378e-04  1.17454911e-08  1.19999912e+00  1.17454911e-08  3.29995443e+00 
 1.17954911e-08  3.50669485e-06  1.17954911e-08  1.24847062e-04  1.17954911e-08  1.20000092e+00  1.17954911e-08  3.30004389e+00 
 1.18454911e-08 -3.72568206e-06  1.18454911e-08 -1.19946586e-04  1.18454911e-08  1.19999886e+00  1.18454911e-08  3.29995773e+00 
 1.18954911e-08  4.16790383e-06  1.18954911e-08  1.15283502e-04  1.18954911e-08  1.20000115e+00  1.18954911e-08  3.30004067e+00 
 1.19454911e-08 -4.34802070e-06  1.19454911e-08 -1.10746961e-04  1.19454911e-08  1.19999864e+00  1.19454911e-08  3.29996087e+00 
 1.19954911e-08  4.74808563e-06  1.19954911e-08  1.06422898e-04  1.19954911e-08  1.20000136e+00  1.19954911e-08  3.30003759e+00 
 1.20454911e-08 -4.88412861e-06  1.20454911e-08 -1.02209997e-04  1.20454911e-08  1.19999846e+00  1.20454911e-08  3.29996388e+00 
 1.20954911e-08  5.23926849e-06  1.20954911e-08  9.81887019e-05  1.20954911e-08  1.20000153e+00  1.20954911e-08  3.30003466e+00 
 1.21454911e-08 -5.33039643e-06  1.21454911e-08 -9.42650339e-05  1.21454911e-08  1.19999830e+00  1.21454911e-08  3.29996675e+00 
 1.21954911e-08  5.64127535e-06  1.21954911e-08  9.05154225e-05  1.21954911e-08  1.20000166e+00  1.21954911e-08  3.30003186e+00 
 1.22454911e-08 -5.68931374e-06  1.22454911e-08 -8.68515936e-05  1.22454911e-08  1.19999819e+00  1.22454911e-08  3.29996948e+00 
 1.22954911e-08  5.95863013e-06  1.22954911e-08  8.33470028e-05  1.22954911e-08  1.20000176e+00  1.22954911e-08  3.30002920e+00 
 1.23454911e-08 -5.96692122e-06  1.23454911e-08 -7.99178463e-05  1.23454911e-08  1.19999810e+00  1.23454911e-08  3.29997208e+00 
 1.23954911e-08  6.19846735e-06  1.23954911e-08  7.66353530e-05  1.23954911e-08  1.20000184e+00  1.23954911e-08  3.30002666e+00 
 1.24454911e-08 -6.17110391e-06  1.24454911e-08 -7.34192472e-05  1.24454911e-08  1.19999804e+00  1.24454911e-08  3.29997455e+00 
 1.24954911e-08  6.36933434e-06  1.24954911e-08  7.03417009e-05  1.24954911e-08  1.20000189e+00  1.24954911e-08  3.30002424e+00 
 1.25454911e-08 -6.31035771e-06  1.25454911e-08 -6.73219800e-05  1.25454911e-08  1.19999800e+00  1.25454911e-08  3.29997691e+00 
 1.25954911e-08  6.47939484e-06  1.25954911e-08  6.44243321e-05  1.25954911e-08  1.20000191e+00  1.25954911e-08  3.30002195e+00 
 1.26454911e-08 -6.39341919e-06  1.26454911e-08 -6.15808208e-05  1.26454911e-08  1.19999798e+00  1.26454911e-08  3.29997915e+00 
 1.26954911e-08  6.53749406e-06  1.26954911e-08  5.88545928e-05  1.26954911e-08  1.20000192e+00  1.26954911e-08  3.30001976e+00 
 1.27454911e-08 -6.42856471e-06  1.27454911e-08 -5.61756092e-05  1.27454911e-08  1.19999798e+00  1.27454911e-08  3.29998128e+00 
 1.27954911e-08  6.55154228e-06  1.27954911e-08  5.36070274e-05  1.27954911e-08  1.20000192e+00  1.27954911e-08  3.30001768e+00 
 1.28454911e-08 -6.42334347e-06  1.28454911e-08 -5.10799343e-05  1.28454911e-08  1.19999799e+00  1.28454911e-08  3.29998331e+00 
 1.28954911e-08  6.52871299e-06  1.28954911e-08  4.86571777e-05  1.28954911e-08  1.20000190e+00  1.28954911e-08  3.30001570e+00 
 1.29454911e-08 -6.38453841e-06  1.29454911e-08 -4.62708687e-05  1.29454911e-08  1.19999802e+00  1.29454911e-08  3.29998524e+00 
 1.29954911e-08  6.47539297e-06  1.29954911e-08  4.39835968e-05  1.29954911e-08  1.20000187e+00  1.29954911e-08  3.30001382e+00 
 1.30454911e-08 -6.31813882e-06  1.30454911e-08 -4.17282545e-05  1.30454911e-08  1.19999805e+00  1.30454911e-08  3.29998707e+00 
 1.30954911e-08  6.39718000e-06  1.30954911e-08  3.95672799e-05  1.30954911e-08  1.20000184e+00  1.30954911e-08  3.30001204e+00 
 1.31454911e-08 -6.22935940e-06  1.31454911e-08 -3.74341461e-05  1.31454911e-08  1.19999809e+00  1.31454911e-08  3.29998881e+00 
 1.31954911e-08  6.29891879e-06  1.31954911e-08  3.53912332e-05  1.31954911e-08  1.20000180e+00  1.31954911e-08  3.30001034e+00 
 1.32454911e-08 -6.12268888e-06  1.32454911e-08 -3.33724366e-05  1.32454911e-08  1.19999813e+00  1.32454911e-08  3.29999046e+00 
 1.32954911e-08  6.18475882e-06  1.32954911e-08  3.14401525e-05  1.32954911e-08  1.20000175e+00  1.32954911e-08  3.30000873e+00 
 1.33454911e-08 -6.00195432e-06  1.33454911e-08 -2.95285738e-05  1.33454911e-08  1.19999818e+00  1.33454911e-08  3.29999203e+00 
 1.33954911e-08  6.05822286e-06  1.33954911e-08  2.77001693e-05  1.33954911e-08  1.20000170e+00  1.33954911e-08  3.30000720e+00 
 1.34454911e-08 -5.87039190e-06  1.34454911e-08 -2.58893321e-05  1.34454911e-08  1.19999823e+00  1.34454911e-08  3.29999353e+00 
 1.34954911e-08  5.92227870e-06  1.34954911e-08  2.41586459e-05  1.34954911e-08  1.20000165e+00  1.34954911e-08  3.30000574e+00 
 1.35454911e-08 -5.73071838e-06  1.35454911e-08 -2.24426278e-05  1.35454911e-08  1.19999828e+00  1.35454911e-08  3.29999494e+00 
 1.35954911e-08  5.77940930e-06  1.35954911e-08  2.08040074e-05  1.35954911e-08  1.20000160e+00  1.35954911e-08  3.30000437e+00 
 1.36454911e-08 -5.58519931e-06  1.36454911e-08 -1.91773671e-05  1.36454911e-08  1.19999833e+00  1.36454911e-08  3.29999628e+00 
 1.36954911e-08  5.63167871e-06  1.36954911e-08  1.76256040e-05  1.36954911e-08  1.20000155e+00  1.36954911e-08  3.30000306e+00 
 1.37454911e-08 -5.43571221e-06  1.37454911e-08 -1.60833206e-05  1.37454911e-08  1.19999838e+00  1.37454911e-08  3.29999756e+00 
 1.37954911e-08  5.48079226e-06  1.37954911e-08  1.46135964e-05  1.37954911e-08  1.20000149e+00  1.37954911e-08  3.30000182e+00 
 1.38454911e-08 -5.28380364e-06  1.38454911e-08 -1.31510197e-05  1.38454911e-08  1.19999844e+00  1.38454911e-08  3.29999876e+00 
 1.38954911e-08  5.32815036e-06  1.38954911e-08  1.17588613e-05  1.38954911e-08  1.20000144e+00  1.38954911e-08  3.30000065e+00 
 1.39454911e-08 -5.13073968e-06  1.39454911e-08 -1.03716696e-05  1.39454911e-08  1.19999849e+00  1.39454911e-08  3.29999990e+00 
 1.39954911e-08  5.17489578e-06  1.39954911e-08  9.05291135e-06  1.39954911e-08  1.20000139e+00  1.39954911e-08  3.29999954e+00 
 1.40454911e-08 -4.97755014e-06  1.40454911e-08 -7.73707666e-06  1.40454911e-08  1.19999854e+00  1.40454911e-08  3.30000099e+00 
 1.40954911e-08  5.02195490e-06  1.40954911e-08  6.48782871e-06  1.40954911e-08  1.20000134e+00  1.40954911e-08  3.29999848e+00 
 1.41454911e-08 -4.82506684e-06  1.41454911e-08 -5.23958666e-06  1.41454911e-08  1.19999859e+00  1.41454911e-08  3.30000201e+00 
 1.41954911e-08  4.87007309e-06  1.41954911e-08  4.05620816e-06  1.41954911e-08  1.20000129e+00  1.41954911e-08  3.29999749e+00 
 1.42454911e-08 -4.67395637e-06  1.42454911e-08 -2.87203293e-06  1.42454911e-08  1.19999864e+00  1.42454911e-08  3.30000297e+00 
 1.42954911e-08  4.71984507e-06  1.42954911e-08  1.75110882e-06  1.42954911e-08  1.20000124e+00  1.42954911e-08  3.29999655e+00 
 1.43454911e-08 -4.52474799e-06  1.43454911e-08 -6.27691356e-07  1.43454911e-08  1.19999869e+00  1.43454911e-08  3.30000389e+00 
 1.43954911e-08  4.57174050e-06  1.43954911e-08 -4.33987280e-07  1.43954911e-08  1.20000119e+00  1.43954911e-08  3.29999566e+00 
 1.44454911e-08 -4.37785729e-06  1.44454911e-08  1.49975787e-06  1.44454911e-08  1.19999874e+00  1.44454911e-08  3.30000475e+00 
 1.44954911e-08  4.42612575e-06  1.44954911e-08 -2.50521101e-06  1.44954911e-08  1.20000114e+00  1.44954911e-08  3.29999482e+00 
 1.45454911e-08 -4.23360600e-06  1.45454911e-08  3.51626375e-06  1.45454911e-08  1.19999879e+00  1.45454911e-08  3.30000557e+00 
 1.45954911e-08  4.28328204e-06  1.45954911e-08 -4.46833742e-06  1.45954911e-08  1.20000109e+00  1.45954911e-08  3.29999403e+00 
 1.46454911e-08 -4.09223871e-06  1.46454911e-08  5.42743358e-06  1.46454911e-08  1.19999883e+00  1.46454911e-08  3.30000633e+00 
 1.46954911e-08  4.14342068e-06  1.46954911e-08 -6.32881296e-06  1.46954911e-08  1.20000105e+00  1.46954911e-08  3.29999329e+00 
 1.47454911e-08 -3.95393671e-06  1.47454911e-08  7.23855867e-06  1.47454911e-08  1.19999888e+00  1.47454911e-08  3.30000706e+00 
 1.47954911e-08  4.00669578e-06  1.47954911e-08 -8.09177973e-06  1.47954911e-08  1.20000100e+00  1.47954911e-08  3.29999259e+00 
 1.48454911e-08 -3.81882961e-06  1.48454911e-08  8.95463697e-06  1.48454911e-08  1.19999892e+00  1.48454911e-08  3.30000774e+00 
 1.48954911e-08  3.87321478e-06  1.48954911e-08 -9.76209686e-06  1.48954911e-08  1.20000096e+00  1.48954911e-08  3.29999193e+00 
 1.49454911e-08 -3.68700493e-06  1.49454911e-08  1.05803934e-05  1.49454911e-08  1.19999896e+00  1.49454911e-08  3.30000838e+00 
 1.49954911e-08  3.74304717e-06  1.49954911e-08 -1.13443598e-05  1.49954911e-08  1.20000092e+00  1.49954911e-08  3.29999131e+00 
 1.50454911e-08 -3.55851598e-06  1.50454911e-08  1.21202981e-05  1.50454911e-08  1.19999901e+00  1.50454911e-08  3.30000898e+00 
 1.50954911e-08  3.61623170e-06  1.50954911e-08 -1.28429174e-05  1.50954911e-08  1.20000088e+00  1.50954911e-08  3.29999072e+00 
 1.51454911e-08 -3.43338849e-06  1.51454911e-08  1.35785827e-05  1.51454911e-08  1.19999904e+00  1.51454911e-08  3.30000954e+00 
 1.51954911e-08  3.49278233e-06  1.51954911e-08 -1.42618878e-05  1.51954911e-08  1.20000084e+00  1.51954911e-08  3.29999018e+00 
 1.52454911e-08 -3.31162597e-06  1.52454911e-08  1.49592554e-05  1.52454911e-08  1.19999908e+00  1.52454911e-08  3.30001007e+00 
 1.52954911e-08  3.37269317e-06  1.52954911e-08 -1.56051725e-05  1.52954911e-08  1.20000080e+00  1.52954911e-08  3.29998967e+00 
 1.53454911e-08 -3.19321416e-06  1.53454911e-08  1.62661143e-05  1.53454911e-08  1.19999912e+00  1.53454911e-08  3.30001056e+00 
 1.53954911e-08  3.25594244e-06  1.53954911e-08 -1.68764696e-05  1.53954911e-08  1.20000077e+00  1.53954911e-08  3.29998919e+00 
 1.54454911e-08 -3.07812463e-06  1.54454911e-08  1.75027603e-05  1.54454911e-08  1.19999916e+00  1.54454911e-08  3.30001103e+00 
 1.54954911e-08  3.14249577e-06  1.54954911e-08 -1.80792854e-05  1.54954911e-08  1.20000073e+00  1.54954911e-08  3.29998874e+00 
 1.55454911e-08 -2.96631782e-06  1.55454911e-08  1.86726083e-05  1.55454911e-08  1.19999919e+00  1.55454911e-08  3.30001146e+00 
 1.55954911e-08  3.03230896e-06  1.55954911e-08 -1.92169458e-05  1.55954911e-08  1.20000070e+00  1.55954911e-08  3.29998832e+00 
 1.56454911e-08 -2.85774544e-06  1.56454911e-08  1.97788980e-05  1.56454911e-08  1.19999922e+00  1.56454911e-08  3.30001186e+00 
 1.56954911e-08  2.92533011e-06  1.56954911e-08 -2.02926066e-05  1.56954911e-08  1.20000066e+00  1.56954911e-08  3.29998793e+00 
 1.57454911e-08 -2.75235250e-06  1.57454911e-08  2.08247035e-05  1.57454911e-08  1.19999926e+00  1.57454911e-08  3.30001224e+00 
 1.57954911e-08  2.82150145e-06  1.57954911e-08 -2.13092627e-05  1.57954911e-08  1.20000063e+00  1.57954911e-08  3.29998757e+00 
 1.58454911e-08 -2.65007887e-06  1.58454911e-08  2.18129429e-05  1.58454911e-08  1.19999929e+00  1.58454911e-08  3.30001259e+00 
 1.58954911e-08  2.72076082e-06  1.58954911e-08 -2.22697571e-05  1.58954911e-08  1.20000060e+00  1.58954911e-08  3.29998723e+00 
 1.59454911e-08 -2.55086068e-06  1.59454911e-08  2.27463866e-05  1.59454911e-08  1.19999932e+00  1.59454911e-08  3.30001291e+00 
 1.59954911e-08  2.62304284e-06  1.59954911e-08 -2.31767894e-05  1.59954911e-08  1.20000057e+00  1.59954911e-08  3.29998692e+00 
 1.60454911e-08 -2.45463131e-06  1.60454911e-08  2.36276652e-05  1.60454911e-08  1.19999934e+00  1.60454911e-08  3.30001321e+00 
 1.60954911e-08  2.52827986e-06  1.60954911e-08 -2.40329232e-05  1.60954911e-08  1.20000054e+00  1.60954911e-08  3.29998663e+00 
 1.61454911e-08 -2.36132232e-06  1.61454911e-08  2.44592774e-05  1.61454911e-08  1.19999937e+00  1.61454911e-08  3.30001349e+00 
